Player1,134,"['Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green3', 'Railroad4']"
,1000,[]
Player1,157,"['Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Yellow3']"
Player2,145,"['Red1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Orange3']"
Player2,93,"['Pink3', 'Orange1', 'Red1', 'Red2', 'Red3', 'Green2', 'Railroad4', 'DBlue2', 'Brown1', 'Blue2', 'Blue3']"
Player2,288,"['Green1', 'Green2', 'Railroad4', 'Brown1', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red3', 'Railroad3', 'Yellow2', 'Utility2']"
,1000,[]
Player1,217,"['Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1']"
Player2,193,"['Green1', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2']"
Player2,134,"['DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Yellow1', 'Utility2', 'Green1']"
Player2,128,"['Green3', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2']"
,1000,[]
Player2,136,"['Orange3', 'Red3', 'Green2', 'DBlue1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Orange1']"
Player1,156,"['Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange3']"
Player2,217,"['Utility2', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Railroad3']"
Player1,191,"['Pink1', 'Utility1', 'Pink2', 'Orange2', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Green3', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player1,216,"['Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Pink3', 'Railroad2', 'Orange1', 'Red1']"
,1000,[]
Player1,133,"['Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Yellow3']"
Player1,94,"['DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Pink3', 'Red1', 'Red2', 'Utility2', 'Yellow3']"
,1000,[]
Player2,225,"['Railroad4', 'Brown1', 'Blue2', 'Blue3', 'Pink1', 'Railroad2', 'Orange1', 'Orange2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2']"
Player2,154,"['Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Green1', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
Player2,179,"['Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Yellow2']"
,1000,[]
Player2,123,"['Blue3', 'Utility1', 'Pink3', 'Orange3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue2']"
Player1,271,"['Blue2', 'Blue3', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1']"
Player1,175,"['Green1', 'Railroad4', 'DBlue2', 'Brown1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Utility2']"
,1000,[]
Player1,145,"['Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player1,145,"['Orange2', 'Red2', 'Yellow3', 'Railroad4', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
Player2,166,"['Blue1', 'Blue2', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2']"
Player1,125,"['DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Red1', 'Railroad3', 'Yellow1']"
Player1,134,"['Yellow2', 'Yellow3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Pink1', 'Utility1', 'Pink3', 'Red1', 'Red3']"
Player2,209,"['Railroad2', 'Orange1', 'Red2', 'Railroad3', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2', 'Pink1', 'Utility1']"
Player2,469,"['Orange1', 'Orange3', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'DBlue2', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
Player2,316,"['Blue3', 'Railroad2', 'Orange1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'DBlue2', 'Brown2']"
Player2,243,"['Pink2', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Green2', 'DBlue2', 'Brown2', 'Blue2', 'Blue3']"
Player2,384,"['Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red2', 'Red3', 'Yellow1', 'Green2', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2']"
Player2,226,"['Orange2', 'Red1', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Utility1']"
Player1,110,"['Brown1', 'Blue1', 'Blue3', 'Utility1', 'Orange2', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2']"
Player2,182,"['Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue3']"
Player2,340,"['Green1', 'Green2', 'Green3', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2']"
Player1,363,"['Railroad1', 'Blue1', 'Blue2', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Green2', 'Green3', 'DBlue2']"
Player2,161,"['Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Brown1', 'Railroad1', 'Blue1', 'Blue3']"
Player1,224,"['Brown1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Red1', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'DBlue1']"
Player2,106,"['Utility2', 'Yellow3', 'Railroad4', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3']"
,1000,[]
,1000,[]
Player1,67,"['Orange2', 'Railroad3', 'Yellow2', 'Utility2', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2']"
Player1,307,"['Pink1', 'Pink2', 'Railroad2', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'DBlue2', 'Brown1', 'Brown2', 'Blue2']"
Player1,224,"['Pink1', 'Pink3', 'Railroad2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'Brown2', 'Railroad1', 'Blue3']"
Player1,188,"['Utility2', 'Yellow3', 'Green3', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Railroad3']"
Player1,83,"['DBlue1', 'Brown1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Railroad3', 'Green1']"
Player2,149,"['Red2', 'Red3', 'Utility2', 'Green1', 'Brown1', 'Railroad1', 'Blue1', 'Utility1', 'Pink2', 'Orange1']"
Player2,322,"['Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Railroad1', 'Blue1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1']"
,1000,[]
Player2,178,"['Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'Brown1', 'Brown2', 'Blue2', 'Pink2', 'Pink3']"
,1000,[]
Player2,155,"['Utility2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink3', 'Railroad2', 'Orange3', 'Red1']"
Player2,183,"['Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Railroad2', 'Orange2', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2']"
,1000,[]
Player2,210,"['Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player2,173,"['Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2', 'Blue3']"
Player2,238,"['Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2', 'Brown1']"
Player2,592,"['Pink3', 'Orange1', 'Orange3', 'Red1', 'Yellow2', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue3']"
Player1,128,"['Pink1', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Utility2', 'Brown1', 'Brown2', 'Blue1', 'Blue2']"
Player2,162,"['Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Utility1', 'Pink3', 'Railroad2', 'Orange2']"
,1000,[]
,1000,[]
Player1,197,"['Brown1', 'Railroad1', 'Blue2', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'DBlue1']"
,1000,[]
Player2,392,"['Blue2', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2']"
Player1,170,"['Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Green3', 'Railroad4']"
Player2,64,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Brown1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Orange1']"
,1000,[]
,1000,[]
Player1,215,"['Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown1', 'Blue3']"
Player1,121,"['Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Green1', 'Green2', 'Brown2', 'Blue1']"
Player2,391,"['Pink3', 'Orange1', 'Orange2', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue2']"
Player1,184,"['Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2']"
Player1,142,"['Pink1', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1']"
,1000,[]
Player1,116,"['Pink1', 'Utility1', 'Pink3', 'Orange3', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3']"
Player1,114,"['Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red2', 'Railroad3', 'Utility2', 'Yellow3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
Player1,235,"['Pink2', 'Pink3', 'Railroad2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Blue1']"
Player2,814,"['Red2', 'Red3', 'Yellow1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Pink1', 'Railroad2', 'Orange2']"
Player1,136,"['Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Red1', 'Red3', 'Yellow2', 'Utility2', 'DBlue1', 'Railroad1', 'Blue1']"
Player1,257,"['Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2', 'Pink1', 'Pink2', 'Railroad2', 'Orange1']"
Player2,251,"['Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Green1', 'Green2', 'Green3', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Railroad2']"
Player2,800,"['Yellow1', 'Green2', 'Railroad4', 'DBlue1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange3', 'Red1', 'Red3']"
Player2,149,"['Pink2', 'Pink3', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
Player1,201,"['DBlue2', 'Brown1', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Yellow3', 'Green2']"
Player2,198,"['DBlue1', 'Brown2', 'Blue2', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Red2', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3']"
Player2,124,"['Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange3']"
Player1,137,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow3', 'Green2', 'Railroad4', 'DBlue2', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Orange1']"
Player2,203,"['Red2', 'Yellow2', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1']"
Player1,151,"['Red2', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Orange1', 'Orange3']"
Player2,165,"['Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Utility2']"
Player2,174,"['Blue1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green2']"
,1000,[]
Player1,129,"['Railroad2', 'Orange2', 'Red1', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Utility1']"
,1000,[]
Player2,186,"['DBlue1', 'Brown2', 'Railroad1', 'Blue3', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Yellow1', 'Yellow3', 'Green1']"
Player2,214,"['Yellow3', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Yellow2']"
Player1,184,"['Blue3', 'Pink3', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Brown1', 'Railroad1', 'Blue1']"
Player2,263,"['Blue3', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'Brown2']"
Player1,518,"['Green2', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange3', 'Red3', 'Railroad3', 'Yellow1']"
Player1,236,"['Yellow3', 'Green2', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow1']"
Player1,231,"['Green2', 'Green3', 'Railroad4', 'DBlue1', 'Brown2', 'Railroad1', 'Pink1', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3']"
Player1,110,"['Blue2', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Green1']"
,1000,[]
Player2,158,"['Blue2', 'Pink2', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'Brown2']"
Player2,443,"['Pink1', 'Utility1', 'Pink3', 'Orange3', 'Red1', 'Red3', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue3']"
Player2,226,"['Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3']"
,1000,[]
,1000,[]
Player1,163,"['Railroad3', 'Yellow2', 'Green1', 'Green3', 'DBlue1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3']"
,1000,[]
Player2,115,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Blue3', 'Pink1', 'Pink2', 'Orange1', 'Orange2']"
Player2,209,"['Utility1', 'Pink3', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Blue2']"
Player2,120,"['Utility2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Blue1', 'Blue2', 'Blue3', 'Pink3', 'Orange3', 'Red1']"
Player2,186,"['DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow3', 'Green1']"
Player1,231,"['Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Utility2', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3']"
Player1,111,"['Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Yellow1']"
Player1,295,"['Blue1', 'Pink2', 'Pink3', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2']"
Player2,194,"['Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'DBlue1', 'DBlue2']"
Player1,201,"['Red1', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue3', 'Pink1', 'Pink3', 'Orange1', 'Orange2']"
Player1,176,"['Yellow1', 'Yellow2', 'Utility2', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Red1']"
Player1,264,"['Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Red1', 'Red2', 'Railroad3', 'Utility2', 'Yellow3', 'Green1']"
Player1,177,"['Red2', 'Red3', 'Yellow2', 'Utility2', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink2', 'Pink3']"
Player2,364,"['Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player1,213,"['Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue3', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow1']"
Player1,179,"['Railroad4', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red3', 'Yellow2', 'Green1']"
Player2,175,"['Orange3', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Pink2']"
Player1,283,"['Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue3']"
Player1,126,"['Utility1', 'Pink2', 'Pink3', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3']"
Player2,145,"['Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Brown1', 'Blue1', 'Blue2', 'Blue3']"
Player2,181,"['Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red3']"
Player2,460,"['Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Brown2', 'Blue2', 'Blue3', 'Pink2', 'Orange1', 'Red3', 'Yellow2']"
Player1,410,"['Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Red1', 'Red3', 'Yellow2', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1']"
Player1,116,"['Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4']"
Player2,970,"['Green2', 'Green3', 'DBlue1', 'Brown1', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow2']"
Player1,171,"['Green2', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Railroad3', 'Yellow2']"
Player1,167,"['Railroad2', 'Orange1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1']"
Player1,220,"['Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green3', 'DBlue1', 'Brown2']"
Player2,61,"['Blue2', 'Orange1', 'Orange2', 'Orange3', 'Utility2', 'Green1', 'Green3', 'Railroad4']"
Player1,276,"['Blue3', 'Pink1', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'DBlue1', 'DBlue2', 'Railroad1']"
,1000,[]
Player2,147,"['Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink2', 'Pink3', 'Orange3', 'Red2', 'Railroad3']"
Player1,97,"['Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Green2', 'Blue1', 'Blue2', 'Blue3']"
