Player1,91,"['Pink1', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Utility2', 'Green2', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player2,162,"['Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'Brown1']"
Player2,247,"['Orange2', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink2']"
Player2,139,"['Blue3', 'Pink1', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2']"
Player2,155,"['Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2']"
,1000,[]
Player2,271,"['Railroad4', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3']"
Player2,135,"['Orange3', 'Red1', 'Red2', 'Yellow1', 'Yellow3', 'DBlue2', 'Brown2', 'Blue2', 'Pink1', 'Pink2', 'Pink3']"
Player2,212,"['Orange3', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'DBlue1', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink3']"
Player2,989,"['Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Yellow1', 'Utility2', 'Green2', 'DBlue1']"
Player1,137,"['Red1', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange1']"
Player2,332,"['Orange1', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Green2', 'DBlue1', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2']"
Player2,200,"['Red2', 'Railroad3', 'Yellow2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Pink3', 'Orange1', 'Orange2']"
Player1,146,"['Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue1', 'Blue2']"
Player2,183,"['Railroad1', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Utility2', 'Green1']"
,1000,[]
,1000,[]
Player1,179,"['Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow3', 'Green3', 'DBlue1', 'Brown1', 'Railroad1', 'Blue1', 'Blue2']"
Player2,158,"['Brown2', 'Blue2', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Green1', 'Green2']"
Player2,196,"['Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Orange1', 'Red1']"
Player1,173,"['Green3', 'DBlue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red2', 'Red3', 'Railroad3', 'Utility2']"
Player1,194,"['Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2']"
Player2,142,"['Yellow3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue2', 'Pink1', 'Pink3', 'Orange1', 'Orange3', 'Red2']"
,1000,[]
,1000,[]
Player1,266,"['DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red3', 'Railroad3', 'Green1', 'Green2']"
Player1,218,"['Pink1', 'Pink2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green3', 'Railroad4', 'Brown1']"
Player2,215,"['Yellow3', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Railroad3', 'Yellow2']"
,1000,[]
Player2,206,"['Red2', 'Red3', 'Utility2', 'Yellow3', 'Green2', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange3']"
Player2,100,"['Pink2', 'Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow3', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3']"
,1000,[]
,1000,[]
Player1,181,"['Brown2', 'Blue2', 'Blue3', 'Pink1', 'Railroad2', 'Orange1', 'Orange2', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4']"
Player1,140,"['Brown1', 'Brown2', 'Utility1', 'Pink2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3']"
Player2,166,"['Orange3', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'Brown1', 'Railroad1', 'Blue1', 'Utility1', 'Railroad2']"
,1000,[]
Player1,284,"['Blue2', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Brown2', 'Railroad1']"
Player2,103,"['Railroad3', 'Yellow1', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Orange2']"
Player1,99,"['Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Brown1', 'Brown2']"
,1000,[]
Player1,167,"['Brown2', 'Railroad1', 'Blue1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'DBlue1', 'DBlue2']"
Player2,278,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Pink1', 'Utility1']"
Player2,145,"['Pink2', 'Pink3', 'Railroad2', 'Red2', 'Railroad3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Railroad1', 'Blue1', 'Blue2']"
Player1,170,"['Pink1', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Green2', 'Green3', 'DBlue2', 'Blue2', 'Blue3']"
Player1,371,"['Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Railroad3', 'Yellow1']"
Player2,170,"['Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Utility1', 'Railroad2']"
Player1,228,"['Blue3', 'Pink1', 'Railroad2', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Green1', 'Railroad4', 'DBlue2', 'Brown1']"
Player1,211,"['Orange2', 'Red3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Pink1']"
Player1,272,"['Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Yellow3', 'Green2']"
Player1,107,"['Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow3', 'DBlue1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
Player1,218,"['Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue1', 'Brown2', 'Blue2', 'Blue3', 'Pink2', 'Pink3', 'Orange1', 'Orange2']"
Player2,127,"['Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'Railroad4', 'Brown1', 'Blue1', 'Pink1', 'Railroad2']"
Player1,117,"['Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red2']"
Player1,119,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2']"
Player2,161,"['Railroad4', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Pink3', 'Orange3', 'Red1', 'Red2', 'Red3', 'Utility2']"
Player1,201,"['Blue1', 'Blue2', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2']"
Player2,208,"['Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1']"
Player2,169,"['Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Yellow2', 'Utility2', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Pink1']"
Player1,108,"['Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green2']"
,1000,[]
Player1,53,"['Orange3', 'Red2', 'Utility2', 'Green2', 'Blue2', 'Orange1']"
Player1,139,"['Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Green1', 'Green3', 'Railroad4', 'Brown1', 'Railroad1', 'Blue2', 'Pink1']"
Player1,61,"['Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Railroad2', 'Orange1', 'Railroad3', 'Utility2']"
Player2,175,"['Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3']"
,1000,[]
Player2,154,"['Green3', 'Railroad4', 'Brown1', 'Railroad1', 'Blue1', 'Blue3', 'Pink2', 'Pink3', 'Railroad2', 'Yellow1', 'Yellow2', 'Yellow3']"
Player1,338,"['Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red2', 'Yellow2', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Blue1']"
,1000,[]
Player2,497,"['Red2', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Pink1', 'Utility1', 'Pink3']"
Player1,118,"['Orange2', 'Orange3', 'Railroad3', 'Green1', 'Green2', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3']"
Player2,358,"['Orange3', 'Red1', 'Yellow2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Pink2']"
Player2,158,"['Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Railroad2', 'Orange2', 'Orange3']"
Player2,237,"['Red1', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1']"
Player2,129,"['Pink3', 'Orange1', 'Red2', 'Yellow1', 'Utility2', 'Green2', 'Brown1', 'Railroad1', 'Blue1', 'Blue3', 'Pink1']"
Player2,124,"['Utility1', 'Pink2', 'Pink3', 'Orange2', 'Red1', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'Blue1']"
,1000,[]
,1000,[]
Player2,190,"['Railroad3', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Pink1', 'Utility1', 'Orange1', 'Orange2']"
