Player1,321,"['DBlue2', 'Blue1', 'Blue2', 'Blue3', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Utility2', 'Green1', 'Green3', 'Railroad4']"
Player2,118,"['Red2', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3']"
Player2,122,"['Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Green3']"
Player1,144,"['Pink1', 'Utility1', 'Pink2', 'Orange3', 'Red3', 'Railroad3', 'Yellow2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1']"
Player1,127,"['Pink3', 'Railroad2', 'Orange2', 'Red3', 'Railroad3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue2', 'Utility1']"
Player1,487,"['Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Utility2', 'Green2']"
Player1,125,"['Railroad3', 'Yellow2', 'Utility2', 'Green1', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink3', 'Orange1']"
Player2,780,"['Blue2', 'Pink1', 'Utility1', 'Orange3', 'Red1', 'Railroad3', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2']"
Player1,226,"['Pink1', 'Orange1', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Railroad1']"
Player2,198,"['Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Green1', 'Railroad4', 'DBlue1', 'Brown1', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2']"
Player1,335,"['Red3', 'Yellow2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange3']"
Player1,172,"['Railroad4', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3']"
Player2,121,"['Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red3', 'Utility2']"
Player1,208,"['Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
Player2,85,"['Orange3', 'Railroad3', 'Green1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink3', 'Orange1']"
Player1,176,"['Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'DBlue1']"
Player1,198,"['Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4']"
Player2,118,"['Utility2', 'Green2', 'Railroad4', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Railroad3', 'Yellow1']"
,1000,[]
Player2,147,"['Red1', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2']"
Player2,415,"['Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink3']"
Player1,128,"['Pink2', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Utility2', 'Green1', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
Player1,148,"['Pink2', 'Railroad2', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1']"
Player2,152,"['Brown1', 'Brown2', 'Railroad1', 'Pink1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'Green3', 'Railroad4']"
Player2,385,"['Blue1', 'Blue3', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue2', 'Brown1']"
Player2,345,"['Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'DBlue2', 'Blue2', 'Blue3']"
Player2,289,"['Red2', 'Yellow2', 'Utility2', 'Green3', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Orange1']"
,1000,[]
Player2,186,"['Yellow2', 'Utility2', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Red3']"
Player2,129,"['Pink2', 'Pink3', 'Red3', 'Utility2', 'Green3', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1']"
Player1,352,"['Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Green1', 'Railroad4', 'DBlue2', 'Brown2', 'Blue2']"
Player1,198,"['Red2', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'Green3', 'Blue3', 'Pink3', 'Railroad2', 'Orange2']"
Player1,161,"['Pink2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Green2', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue2']"
,1000,[]
,1000,[]
Player1,188,"['Blue3', 'Utility1', 'Pink2', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'DBlue2', 'Brown1']"
Player1,134,"['Yellow2', 'Yellow3', 'Green2', 'Brown1', 'Brown2', 'Blue1', 'Pink3', 'Orange2', 'Red1', 'Red2', 'Red3']"
Player1,80,"['Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2']"
Player1,244,"['Pink2', 'Orange2', 'Orange3', 'Railroad3', 'Yellow1', 'Utility2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2']"
Player1,165,"['Blue2', 'Blue3', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'DBlue1', 'Brown2']"
Player2,168,"['Railroad1', 'Blue2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'Green3', 'Railroad4', 'Brown1']"
Player2,105,"['Yellow2', 'Green2', 'Green3', 'Brown1', 'Railroad1', 'Blue2', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red3']"
,1000,[]
Player1,219,"['Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Railroad2']"
Player2,126,"['Utility1', 'Pink2', 'Pink3', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Green1', 'Railroad1', 'Blue3']"
,1000,[]
Player1,187,"['Brown1', 'Blue1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Utility2', 'Green2', 'Railroad4', 'DBlue2']"
,1000,[]
Player2,114,"['Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Yellow3', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player2,142,"['Brown2', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Railroad4']"
Player1,96,"['Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'DBlue1']"
Player2,526,"['Pink3', 'Orange1', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1']"
Player1,365,"['Blue2', 'Blue3', 'Utility1', 'Pink2', 'Orange1', 'Red1', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1']"
Player1,155,"['Railroad3', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red1']"
Player2,238,"['Blue1', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown2']"
Player2,155,"['Brown1', 'Blue3', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Utility2']"
Player2,173,"['Blue3', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Utility2', 'Green1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1']"
Player2,197,"['Utility1', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'DBlue1', 'Railroad1', 'Blue3']"
Player2,106,"['Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Yellow1', 'Utility2', 'Green1', 'Railroad4']"
Player2,110,"['Railroad1', 'Blue1', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Green2', 'DBlue1']"
Player2,130,"['Yellow3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Red2']"
Player1,165,"['Blue1', 'Blue3', 'Utility1', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Red3', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2', 'Brown1']"
,1000,[]
Player2,194,"['Orange2', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Green1', 'Railroad4', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink2', 'Pink3']"
Player2,143,"['Yellow2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Red1']"
,1000,[]
Player2,239,"['Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red2', 'Railroad3']"
Player2,146,"['Brown1', 'Railroad1', 'Blue2', 'Pink1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Utility2', 'Green2', 'Railroad4']"
Player2,144,"['Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Green3']"
Player1,135,"['Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Red1', 'Yellow2', 'Utility2', 'Yellow3']"
,1000,[]
Player1,197,"['Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1']"
Player2,225,"['Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Blue1', 'Blue2', 'Blue3', 'Utility1']"
Player1,124,"['Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1']"
Player2,296,"['Pink1', 'Utility1', 'Pink2', 'Orange2', 'Red2', 'Yellow1', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1']"
Player1,572,"['Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1']"
Player2,128,"['Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Utility2', 'Green2', 'Green3', 'Brown2', 'Railroad1']"
,1000,[]
