Player1,225,"['Pink1', 'Pink2', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue3']"
,1000,[]
,1000,[]
,1000,[]
Player2,190,"['Pink3', 'Railroad2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1']"
Player2,181,"['Orange1', 'Red1', 'Red2', 'Yellow1', 'Yellow3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue2', 'Blue3', 'Pink1', 'Pink2']"
Player1,204,"['Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green3', 'Brown1', 'Blue2', 'Blue3']"
,1000,[]
Player1,260,"['Railroad3', 'Yellow1', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange2']"
Player2,179,"['Red1', 'Yellow2', 'Utility2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange3']"
Player2,213,"['Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink3', 'Orange2']"
Player2,135,"['Railroad4', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Green2']"
Player1,109,"['Brown1', 'Railroad1', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3']"
Player2,209,"['Red1', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Brown2', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3']"
Player1,142,"['Green3', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Utility2']"
Player2,156,"['Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow3', 'Green1', 'Green3']"
Player2,117,"['Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Orange1']"
,1000,[]
Player2,163,"['Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Railroad4', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
Player1,277,"['DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Utility2', 'Green2']"
,1000,[]
Player1,140,"['Railroad2', 'Orange1', 'Red3', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2', 'Utility1', 'Pink2']"
Player1,178,"['Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink3', 'Railroad2', 'Orange2']"
Player2,173,"['Brown1', 'Railroad1', 'Blue1', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1']"
Player2,175,"['Orange1', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink2']"
Player1,144,"['Railroad1', 'Utility1', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Railroad4']"
Player1,219,"['Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink3']"
Player1,348,"['Red2', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Brown2', 'Blue3', 'Pink1', 'Orange3']"
Player2,120,"['Orange3', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Green2', 'Railroad4', 'DBlue1', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2']"
,1000,[]
Player2,160,"['Pink1', 'Utility1', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Railroad4', 'Railroad1', 'Blue3']"
Player1,232,"['Orange2', 'Orange3', 'Red1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink3', 'Orange1']"
Player1,107,"['Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Railroad3', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'Brown1', 'Blue1', 'Pink1']"
,1000,[]
Player1,349,"['Orange2', 'Orange3', 'Red2', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Pink3']"
Player2,145,"['Red3', 'Yellow1', 'Green3', 'Brown2', 'Blue1', 'Blue2', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3']"
Player2,171,"['Railroad4', 'DBlue2', 'Brown2', 'Blue2', 'Blue3', 'Pink3', 'Orange1', 'Orange2', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3']"
,1000,[]
Player1,125,"['Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Green3', 'Brown1', 'Brown2', 'Railroad1']"
Player2,178,"['Railroad4', 'Brown2', 'Blue2', 'Pink1', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2']"
,1000,[]
Player1,136,"['Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Blue3']"
Player1,44,"['Railroad4', 'Pink1', 'Utility1', 'Red1', 'Red2']"
Player1,221,"['Blue1', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange3', 'Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player2,227,"['Green2', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow2']"
Player1,363,"['Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Brown1']"
Player2,199,"['Blue2', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Red1', 'Railroad3', 'Yellow2', 'Yellow3', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1']"
,1000,[]
Player2,142,"['Yellow3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Utility1', 'Pink2', 'Railroad2', 'Orange3', 'Red1', 'Railroad3']"
,1000,[]
,1000,[]
Player2,204,"['Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Green1', 'Green2', 'Brown2']"
Player1,210,"['Pink1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Brown2', 'Blue2']"
Player1,398,"['Orange1', 'Orange2', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Pink3']"
Player1,103,"['Blue1', 'Blue2', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Yellow1', 'Yellow2', 'Yellow3']"
Player2,149,"['Orange1', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'Brown1', 'Brown2', 'Blue1', 'Pink1', 'Utility1', 'Pink2']"
Player1,156,"['Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Railroad2']"
,1000,[]
Player1,138,"['Railroad4', 'Brown1', 'Railroad1', 'Blue1', 'Pink1', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2']"
,1000,[]
Player2,153,"['Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
Player2,149,"['Red3', 'Green2', 'Green3', 'Railroad4', 'Brown2', 'Blue1', 'Blue2', 'Pink3', 'Orange1', 'Orange2']"
Player1,138,"['Yellow2', 'Yellow3', 'Railroad4', 'Railroad1', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1']"
Player1,144,"['Green1', 'Railroad4', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Railroad3']"
,1000,[]
Player2,81,"['Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Red1', 'Red3', 'Yellow1', 'Green2', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player1,75,"['Pink1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Blue1', 'Blue2']"
Player2,131,"['Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Railroad3', 'Utility2', 'Green2', 'DBlue1']"
Player2,175,"['Railroad2', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Blue3']"
Player1,72,"['Yellow3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2']"
Player2,131,"['Green3', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Yellow2', 'Utility2']"
Player1,123,"['Orange3', 'Red1', 'Red2', 'Red3', 'Green1', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue2', 'Utility1', 'Pink3']"
Player2,169,"['Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3']"
Player2,163,"['Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Yellow3', 'Green1', 'DBlue2', 'Blue3']"
Player2,153,"['Railroad4', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1']"
Player2,190,"['DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1']"
Player2,127,"['Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1']"
Player2,301,"['Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Orange1']"
Player2,138,"['Railroad1', 'Blue3', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player1,249,"['Orange3', 'Red3', 'Yellow1', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1']"
Player2,268,"['Pink1', 'Utility1', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Brown1', 'Brown2', 'Railroad1', 'Blue3']"
Player2,116,"['Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red2', 'Red3', 'Utility2', 'Yellow3', 'Green1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2']"
,1000,[]
Player2,99,"['Red3', 'Yellow1', 'Yellow2', 'Green3', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2']"
